t, x, ts
1.752190351486206, 0.5799999833106995, 0.8635312914848328
1.7622027397155762, 0.5799999833106995, 0.8714248538017273
1.7722152471542358, 0.5799999833106995, 0.8793465495109558
1.7822277545928955, 0.5799999833106995, 0.8872929811477661
1.7922402620315552, 0.5799999833106995, 0.8952523469924927
1.8022527694702148, 0.5799999833106995, 0.9032206535339355
1.8122652769088745, 0.5799999833106995, 0.9111874103546143
1.8222777843475342, 0.5799999833106995, 0.9191460013389587
1.8322904109954834, 0.5799999833106995, 0.9270908236503601
1.842302918434143, 0.5799999833106995, 0.9350143074989319
1.8523154258728027, 0.5799999833106995, 0.9429054856300354
1.8623279333114624, 0.5799999833106995, 0.9507611989974976
1.872340440750122, 0.5799999833106995, 0.9585756659507751
1.8823529481887817, 0.5799999833106995, 0.9663410186767578
1.8923654556274414, 0.5799999833106995, 0.9740502238273621
1.902377963066101, 0.5799999833106995, 0.9816974997520447
1.9123904705047607, 0.5799999833106995, 0.989278256893158
1.92240309715271, 0.5799999833106995, 0.9967876672744751
1.9324156045913696, 0.5799999833106995, 1.0042197704315186
1.9424281120300293, 0.5799999833106995, 1.0115717649459839
1.952440619468689, 0.5799999833106995, 1.0188360214233398
1.9624531269073486, 0.5799999833106995, 1.0260123014450073
1.9724656343460083, 0.5799999833106995, 1.033094048500061
1.982478141784668, 0.5799999833106995, 1.0400811433792114
1.9924907684326172, 0.5799999833106995, 1.0469694137573242
2.0025031566619873, 0.5799999833106995, 1.053755521774292
2.0125157833099365, 0.5799999833106995, 1.0604383945465088
2.0225281715393066, 0.5799999833106995, 1.0670162439346313
2.032540798187256, 0.5799999833106995, 1.0734889507293701
2.042553186416626, 0.5799999833106995, 1.0798527002334595
2.052565813064575, 0.5799999833106995, 1.0861085653305054
2.0625782012939453, 0.5799999833106995, 1.0922571420669556
2.0725908279418945, 0.5799999833106995, 1.098297119140625
2.0826032161712646, 0.5799999833106995, 1.1042284965515137
2.092615842819214, 0.5799999833106995, 1.1100527048110962
2.102628231048584, 0.5799999833106995, 1.115769624710083
2.112640857696533, 0.5799999833106995, 1.1213815212249756
2.1226532459259033, 0.5799999833106995, 1.1268903017044067
2.1326658725738525, 0.5799999833106995, 1.1322944164276123
2.1426782608032227, 0.5799999833106995, 1.1375985145568848
2.152690887451172, 0.5799999833106995, 1.142803430557251
2.162703514099121, 0.5799999833106995, 1.1479125022888184
2.1727161407470703, 0.5799999833106995, 1.1529279947280884
2.1827285289764404, 0.5799999833106995, 1.157849669456482
2.1927411556243896, 0.5799999833106995, 1.1626836061477661
2.2027535438537598, 0.5799999833106995, 1.1674323081970215
2.212766170501709, 0.5799999833106995, 1.1720972061157227
2.222778558731079, 0.5799999833106995, 1.1766834259033203
2.2327911853790283, 0.5799999833106995, 1.1811931133270264
2.2428035736083984, 0.5799999833106995, 1.185629963874817
2.2528162002563477, 0.5799999833106995, 1.1899977922439575
2.2628285884857178, 0.5799999833106995, 1.1943020820617676
2.272841215133667, 0.5799999833106995, 1.198545217514038
2.282853603363037, 0.5799999833106995, 1.2027307748794556
2.2928662300109863, 0.5799999833106995, 1.206863284111023
2.3028786182403564, 0.5799999833106995, 1.2109477519989014
2.3128912448883057, 0.5799999833106995, 1.2149887084960938
2.322903633117676, 0.5799999833106995, 1.218989610671997
2.332916259765625, 0.5799999833106995, 1.2229565382003784
2.342928647994995, 0.5799999833106995, 1.2268950939178467
2.3529412746429443, 0.5799999833106995, 1.2308056354522705
2.3629536628723145, 0.5799999833106995, 1.2346997261047363
2.3729662895202637, 0.5799999833106995, 1.23857843875885
2.382978677749634, 0.5799999833106995, 1.2424474954605103
2.392991304397583, 0.5799999833106995, 1.2463138103485107
2.403003692626953, 0.5799999833106995, 1.2501800060272217
2.4130163192749023, 0.5799999833106995, 1.2540546655654907
2.4230287075042725, 0.5799999833106995, 1.2579424381256104
2.4330413341522217, 0.5799999833106995, 1.261847734451294
2.443053722381592, 0.5799999833106995, 1.2657781839370728
2.453066349029541, 0.5799999833106995, 1.269737720489502
2.463078737258911, 0.5799999833106995, 1.2737356424331665
2.4730913639068604, 0.5799999833106995, 1.2777713537216187
2.4831039905548096, 0.5799999833106995, 1.2818572521209717
2.493116617202759, 0.5799999833106995, 1.2859965562820435
2.503129005432129, 0.5799999833106995, 1.2901954650878906
2.513141632080078, 0.5799999833106995, 1.2944587469100952
2.5231540203094482, 0.5799999833106995, 1.2987931966781616
2.5331666469573975, 0.5799999833106995, 1.303205132484436
2.5431790351867676, 0.5799999833106995, 1.3076980113983154
2.553191661834717, 0.5799999833106995, 1.3122787475585938
2.563204050064087, 0.5799999833106995, 1.3169522285461426
2.573216676712036, 0.5799999833106995, 1.3217246532440186
2.5832290649414062, 0.5799999833106995, 1.3265987634658813
2.5932416915893555, 0.5799999833106995, 1.3315809965133667
2.6032540798187256, 0.5799999833106995, 1.3366738557815552
2.613266706466675, 0.5799999833106995, 1.341880440711975
2.623279094696045, 0.5799999833106995, 1.347208023071289
2.633291721343994, 0.5799999833106995, 1.3526567220687866
2.6433041095733643, 0.5799999833106995, 1.358230471611023
2.6533167362213135, 0.5799999833106995, 1.3639315366744995
2.6633291244506836, 0.5799999833106995, 1.3697582483291626
2.673341751098633, 0.5799999833106995, 1.3757182359695435
2.683354139328003, 0.5799999833106995, 1.3818072080612183
2.693366765975952, 0.5799999833106995, 1.3880256414413452
2.7033791542053223, 0.5799999833106995, 1.3943731784820557
2.7133917808532715, 0.5799999833106995, 1.400847315788269
2.7234044075012207, 0.5799999833106995, 1.4074448347091675
2.73341703414917, 0.5799999833106995, 1.4141652584075928
2.74342942237854, 0.5799999833106995, 1.4210002422332764
2.7534420490264893, 0.5799999833106995, 1.4279475212097168
2.7634544372558594, 0.5799999833106995, 1.4349994659423828
2.7734670639038086, 0.5799999833106995, 1.4421472549438477
2.7834794521331787, 0.5799999833106995, 1.4493842124938965
2.793492078781128, 0.5799999833106995, 1.4566996097564697
2.803504467010498, 0.5799999833106995, 1.464081883430481
2.8135170936584473, 0.5799999833106995, 1.4715182781219482
2.8235294818878174, 0.5799999833106995, 1.4789996147155762
2.8335421085357666, 0.5799999833106995, 1.4865076541900635
2.8435544967651367, 0.5799999833106995, 1.494025468826294
2.853567123413086, 0.5799999833106995, 1.501541018486023
2.863579511642456, 0.5799999833106995, 1.5090311765670776
2.8735921382904053, 0.5799999833106995, 1.5164800882339478
2.8836045265197754, 0.5799999833106995, 1.523865818977356
2.8936171531677246, 0.5799999833106995, 1.531169056892395
2.9036295413970947, 0.5799999833106995, 1.5383673906326294
2.913642168045044, 0.5799999833106995, 1.545436978340149
2.923654556274414, 0.5799999833106995, 1.5523549318313599
2.9336671829223633, 0.5799999833106995, 1.559099793434143
2.9436795711517334, 0.5799999833106995, 1.5656447410583496
2.9536921977996826, 0.5799999833106995, 1.5719661712646484
2.9637045860290527, 0.5799999833106995, 1.578040599822998
2.973717212677002, 0.5799999833106995, 1.5838432312011719
2.983729600906372, 0.5799999833106995, 1.5893514156341553
2.9937422275543213, 0.5799999833106995, 1.5945416688919067
3.0037546157836914, 0.5799999833106995, 1.5993915796279907
3.0137672424316406, 0.5799999833106995, 1.603881597518921
3.0237796306610107, 0.5799999833106995, 1.6079869270324707
3.03379225730896, 0.5799999833106995, 1.6116949319839478
3.043804883956909, 0.5799999833106995, 1.614986538887024
3.0538175106048584, 0.5799999833106995, 1.6178455352783203
3.0638298988342285, 0.5799999833106995, 1.6202592849731445
3.0738425254821777, 0.5799999833106995, 1.6222165822982788
3.083854913711548, 0.5799999833106995, 1.623711347579956
3.093867540359497, 0.5799999833106995, 1.624733567237854
3.103879928588867, 0.5799999833106995, 1.6252810955047607
3.1138925552368164, 0.5799999833106995, 1.6253527402877808
3.1239049434661865, 0.5799999833106995, 1.624950647354126
3.1339175701141357, 0.5799999833106995, 1.6240774393081665
3.143929958343506, 0.5799999833106995, 1.6227375268936157
3.153942584991455, 0.5799999833106995, 1.6209444999694824
3.163954973220825, 0.5799999833106995, 1.618705153465271
3.1739675998687744, 0.5799999833106995, 1.616036057472229
3.1839799880981445, 0.5799999833106995, 1.6129515171051025
3.1939926147460938, 0.5799999833106995, 1.6094701290130615
3.204005002975464, 0.5799999833106995, 1.6056108474731445
3.214017629623413, 0.5799999833106995, 1.601395845413208
3.224030017852783, 0.5799999833106995, 1.5968457460403442
3.2340426445007324, 0.5799999833106995, 1.5919842720031738
3.2440550327301025, 0.5799999833106995, 1.5868369340896606
3.2540676593780518, 0.5799999833106995, 1.5814285278320312
3.264080047607422, 0.5799999833106995, 1.5757832527160645
3.274092674255371, 0.5799999833106995, 1.5699275732040405
3.2841053009033203, 0.5799999833106995, 1.5638834238052368
3.2941179275512695, 0.5799999833106995, 1.5576798915863037
3.3041303157806396, 0.5799999833106995, 1.551337480545044
3.314142942428589, 0.5799999833106995, 1.5448781251907349
3.324155330657959, 0.5799999833106995, 1.5383269786834717
3.334167957305908, 0.5799999833106995, 1.5317001342773438
3.3441803455352783, 0.5799999833106995, 1.5250202417373657
3.3541929721832275, 0.5799999833106995, 1.5183043479919434
3.3642053604125977, 0.5799999833106995, 1.5115644931793213
3.374217987060547, 0.5799999833106995, 1.504818320274353
3.384230375289917, 0.5799999833106995, 1.4980745315551758
3.394243001937866, 0.5799999833106995, 1.4913450479507446
3.4042553901672363, 0.5799999833106995, 1.4846398830413818
3.4142680168151855, 0.5799999833106995, 1.4779630899429321
3.4242804050445557, 0.5799999833106995, 1.4713207483291626
3.434293031692505, 0.5799999833106995, 1.4647173881530762
3.444305419921875, 0.5799999833106995, 1.4581506252288818
3.454318046569824, 0.5799999833106995, 1.4516230821609497
3.4643304347991943, 0.5799999833106995, 1.4451321363449097
3.4743430614471436, 0.5799999833106995, 1.4386749267578125
3.4843554496765137, 0.5799999833106995, 1.4322476387023926
3.494368076324463, 0.5799999833106995, 1.425844430923462
3.504380464553833, 0.5799999833106995, 1.4194583892822266
3.5143930912017822, 0.5799999833106995, 1.4130842685699463
3.5244054794311523, 0.5799999833106995, 1.4067105054855347
3.5344181060791016, 0.5799999833106995, 1.400329828262329
3.5444304943084717, 0.5799999833106995, 1.393932580947876
3.554443120956421, 0.5799999833106995, 1.3875070810317993
3.564455509185791, 0.5799999833106995, 1.3810445070266724
3.5744681358337402, 0.5799999833106995, 1.3745306730270386
3.5844805240631104, 0.5799999833106995, 1.3679571151733398
3.5944931507110596, 0.5799999833106995, 1.361311674118042
3.604505777359009, 0.5799999833106995, 1.3545804023742676
3.614518404006958, 0.5799999833106995, 1.3477540016174316
3.624530792236328, 0.5799999833106995, 1.340820074081421
3.6345434188842773, 0.5799999833106995, 1.3337668180465698
3.6445558071136475, 0.5799999833106995, 1.3265821933746338
3.6545684337615967, 0.5799999833106995, 1.3192561864852905
3.664580821990967, 0.5799999833106995, 1.3117766380310059
3.674593448638916, 0.5799999833106995, 1.3041332960128784
3.684605836868286, 0.5799999833106995, 1.2963155508041382
3.6946184635162354, 0.5799999833106995, 1.2883164882659912
3.7046308517456055, 0.5799999833106995, 1.2801234722137451
3.7146434783935547, 0.5799999833106995, 1.271731972694397
3.724655866622925, 0.5799999833106995, 1.2631337642669678
3.734668493270874, 0.5799999833106995, 1.2543195486068726
3.744680881500244, 0.5799999833106995, 1.245291829109192
3.7546935081481934, 0.5799999833106995, 1.2360378503799438
3.7647058963775635, 0.5799999833106995, 1.2265621423721313
3.7747185230255127, 0.5799999833106995, 1.2168586254119873
3.784730911254883, 0.5799999833106995, 1.2069313526153564
3.794743537902832, 0.5799999833106995, 1.1967828273773193
3.804755926132202, 0.5799999833106995, 1.1864145994186401
3.8147685527801514, 0.5799999833106995, 1.175837755203247
3.8247809410095215, 0.5799999833106995, 1.1650543212890625
3.8347935676574707, 0.5799999833106995, 1.154083251953125
3.84480619430542, 0.5799999833106995, 1.1429343223571777
3.854818820953369, 0.5799999833106995, 1.1316218376159668
3.8648312091827393, 0.5799999833106995, 1.120169758796692
3.8748438358306885, 0.5799999833106995, 1.1085965633392334
3.8848562240600586, 0.5799999833106995, 1.0969297885894775
3.894868850708008, 0.5799999833106995, 1.0851936340332031
3.904881238937378, 0.5799999833106995, 1.0734204053878784
3.914893865585327, 0.5799999833106995, 1.0616416931152344
3.9249062538146973, 0.5799999833106995, 1.04989492893219
3.9349188804626465, 0.5799999833106995, 1.0382136106491089
3.9449312686920166, 0.5799999833106995, 1.0266385078430176
3.954943895339966, 0.5799999833106995, 1.0152126550674438
3.964956283569336, 0.5799999833106995, 1.0039751529693604
3.974968910217285, 0.5799999833106995, 0.9929699301719666
3.9849812984466553, 0.5799999833106995, 0.9822360873222351
3.9949939250946045, 0.5799999833106995, 0.9718148708343506
4.005005836486816, 0.5799999833106995, 0.9617512822151184
4.015018463134766, 0.5799999833106995, 0.9520772695541382
4.025031089782715, 0.5799999833106995, 0.9428319931030273
4.035043239593506, 0.5799999833106995, 0.9340474605560303
4.045055866241455, 0.5799999833106995, 0.925752580165863
4.055068492889404, 0.5799999833106995, 0.9179704189300537
4.0650811195373535, 0.5799999833106995, 0.9107198715209961
4.0750932693481445, 0.5799999833106995, 0.9040164351463318
4.085106372833252, 0.5799999833106995, 0.8978711366653442
4.095118999481201, 0.5799999833106995, 0.8922867178916931
4.10513162612915, 0.5799999833106995, 0.8872609734535217
4.115143775939941, 0.5799999833106995, 0.8827863335609436
4.125156402587891, 0.5799999833106995, 0.8788512945175171
4.13516902923584, 0.5799999833106995, 0.8754380941390991
4.145181655883789, 0.5799999833106995, 0.8725243806838989
4.15519380569458, 0.5799999833106995, 0.870083749294281
4.165206432342529, 0.5799999833106995, 0.8680854439735413
4.1752190589904785, 0.5799999833106995, 0.8664969801902771
4.185231685638428, 0.5799999833106995, 0.8652827739715576
4.195243835449219, 0.5799999833106995, 0.8644036054611206
4.205256462097168, 0.5799999833106995, 0.863821268081665
4.215269088745117, 0.5799999833106995, 0.8634958267211914
4.225281715393066, 0.5799999833106995, 0.8633840084075928
4.235293865203857, 0.5799999833106995, 0.8634480237960815
4.245306491851807, 0.5799999833106995, 0.8636476993560791
4.255319118499756, 0.5799999833106995, 0.8639430403709412
4.265331745147705, 0.5799999833106995, 0.8642985820770264
4.275343894958496, 0.5799999833106995, 0.8646786212921143
4.285356521606445, 0.5799999833106995, 0.8650476932525635
4.2953691482543945, 0.5799999833106995, 0.8653775453567505
4.305381774902344, 0.5799999833106995, 0.86563640832901
4.315393924713135, 0.5799999833106995, 0.8657987713813782
4.325407028198242, 0.5799999833106995, 0.8658419251441956
4.335419654846191, 0.5799999833106995, 0.8657434582710266
4.345432281494141, 0.5799999833106995, 0.8654859662055969
4.355444431304932, 0.5799999833106995, 0.8650547862052917
4.365457057952881, 0.5799999833106995, 0.864438533782959
4.37546968460083, 0.5799999833106995, 0.8636258840560913
4.385482311248779, 0.5799999833106995, 0.8626112341880798
4.39549446105957, 0.5799999833106995, 0.8613939881324768
4.4055070877075195, 0.5799999833106995, 0.8599722385406494
4.415519714355469, 0.5799999833106995, 0.8583489656448364
4.425532341003418, 0.5799999833106995, 0.8565336465835571
4.435544490814209, 0.5799999833106995, 0.8545344471931458
4.445557117462158, 0.5799999833106995, 0.8523669838905334
4.455569744110107, 0.5799999833106995, 0.8500486612319946
4.465582370758057, 0.5799999833106995, 0.8476009964942932
4.475594520568848, 0.5799999833106995, 0.8450509309768677
4.485607147216797, 0.5799999833106995, 0.842425525188446
4.495619773864746, 0.5799999833106995, 0.8397623300552368
4.505632400512695, 0.5799999833106995, 0.8370959162712097
4.515644550323486, 0.5799999833106995, 0.8344719409942627
4.5256571769714355, 0.5799999833106995, 0.8319322466850281
4.535669803619385, 0.5799999833106995, 0.8295273184776306
4.545682430267334, 0.5799999833106995, 0.827305793762207
4.555694580078125, 0.5799999833106995, 0.8253238201141357
4.565707206726074, 0.5799999833106995, 0.8236264586448669
4.575719833374023, 0.5799999833106995, 0.8222688436508179
4.585732460021973, 0.5799999833106995, 0.8212962746620178
4.595744609832764, 0.5799999833106995, 0.8207454085350037
4.605757236480713, 0.5799999833106995, 0.8206515312194824
4.615769863128662, 0.5799999833106995, 0.8210330009460449
4.625782489776611, 0.5799999833106995, 0.8218971490859985
4.635794639587402, 0.5799999833106995, 0.823240339756012
4.645807266235352, 0.5799999833106995, 0.8250345587730408
4.655819892883301, 0.5799999833106995, 0.8272411227226257
4.66583251953125, 0.5799999833106995, 0.8298032879829407
4.675844669342041, 0.5799999833106995, 0.832641065120697
4.68585729598999, 0.5799999833106995, 0.8356683254241943
4.6958699226379395, 0.5799999833106995, 0.8387835025787354
4.705882549285889, 0.5799999833106995, 0.8418725728988647
4.71589469909668, 0.5799999833106995, 0.8448153734207153
4.725907325744629, 0.5799999833106995, 0.8474951386451721
4.735919952392578, 0.5799999833106995, 0.849783182144165
4.745932579040527, 0.5799999833106995, 0.8515647053718567
4.755944728851318, 0.5799999833106995, 0.8527224063873291
4.765957355499268, 0.5799999833106995, 0.8531502485275269
4.775969982147217, 0.5799999833106995, 0.8527491092681885
4.785982608795166, 0.5799999833106995, 0.8514354825019836
4.795994758605957, 0.5799999833106995, 0.8491383194923401
4.806007385253906, 0.5799999833106995, 0.8457980751991272
4.8160200119018555, 0.5799999833106995, 0.8413852453231812
4.826032638549805, 0.5799999833106995, 0.8358883261680603
4.836044788360596, 0.5799999833106995, 0.8293272852897644
4.846057415008545, 0.5799999833106995, 0.8217494487762451
4.856070041656494, 0.5799999833106995, 0.8132489919662476
4.866082668304443, 0.5799999833106995, 0.803949236869812
4.876094818115234, 0.5799999833106995, 0.7940149903297424
4.886107444763184, 0.5799999833106995, 0.7836255431175232
4.896120071411133, 0.5799999833106995, 0.7729657888412476
4.906132698059082, 0.5799999833106995, 0.7621886134147644
4.916144847869873, 0.5799999833106995, 0.7513614296913147
4.926157474517822, 0.5799999833106995, 0.7404228448867798
4.9361701011657715, 0.5799999833106995, 0.72913658618927
4.946182727813721, 0.5799999833106995, 0.7170897722244263
4.956194877624512, 0.5799999833106995, 0.7037265300750732
4.966207504272461, 0.5799999833106995, 0.6884667873382568
4.97622013092041, 0.5799999833106995, 0.6708455681800842
4.986232757568359, 0.5799999833106995, 0.6506818532943726
4.99624490737915, 0.5799999833106995, 0.628168523311615
5.0062575340271, 0.5799999833106995, 0.6038860082626343
5.016270160675049, 0.5799999833106995, 0.5787296891212463
5.026282787322998, 0.5799999833106995, 0.5537604093551636
5.036294937133789, 0.5799999833106995, 0.5300278663635254
5.046307563781738, 0.5799999833106995, 0.5084373354911804
5.0563201904296875, 0.5799999833106995, 0.48968052864074707
5.066332817077637, 0.5799999833106995, 0.4741860032081604
5.076344966888428, 0.5799999833106995, 0.46214818954467773
5.086357593536377, 0.5799999833106995, 0.4535471796989441
5.096370220184326, 0.5799999833106995, 0.44822144508361816
5.106382846832275, 0.5799999833106995, 0.4459027647972107
5.116394996643066, 0.5799999833106995, 0.4462714195251465
5.126407623291016, 0.5799999833106995, 0.44897884130477905
5.136420249938965, 0.5799999833106995, 0.4536784291267395
5.146432876586914, 0.5799999833106995, 0.46004176139831543
5.156445026397705, 0.5799999833106995, 0.4677668809890747
5.166457653045654, 0.5799999833106995, 0.476582407951355
5.1764702796936035, 0.5799999833106995, 0.48625415563583374
5.186482906341553, 0.5799999833106995, 0.49657636880874634
5.196495056152344, 0.5799999833106995, 0.5073738098144531
5.206508159637451, 0.5799999833106995, 0.5185033679008484
5.2165207862854, 0.5799999833106995, 0.5298417806625366
5.22653341293335, 0.5799999833106995, 0.541291356086731
5.236545562744141, 0.5799999833106995, 0.5527674555778503
5.24655818939209, 0.5799999833106995, 0.5642092823982239
5.256570816040039, 0.5799999833106995, 0.5755623579025269
5.266583442687988, 0.5799999833106995, 0.5867857336997986
5.276595592498779, 0.5799999833106995, 0.5978469252586365
5.2866082191467285, 0.5799999833106995, 0.6087245345115662
5.296620845794678, 0.5799999833106995, 0.6194009780883789
5.306633472442627, 0.5799999833106995, 0.6298630833625793
5.316645622253418, 0.5799999833106995, 0.6401010155677795
5.326658248901367, 0.5799999833106995, 0.6501137614250183
5.336670875549316, 0.5799999833106995, 0.6598972082138062
5.346683502197266, 0.5799999833106995, 0.6694519519805908
5.356695652008057, 0.5799999833106995, 0.6787802577018738
5.366708278656006, 0.5799999833106995, 0.6878846883773804
5.376720905303955, 0.5799999833106995, 0.6967702507972717
5.386733531951904, 0.5799999833106995, 0.7054415345191956
5.396745681762695, 0.5799999833106995, 0.713904082775116
5.4067583084106445, 0.5799999833106995, 0.7221632599830627
5.416770935058594, 0.5799999833106995, 0.730227530002594
5.426783561706543, 0.5799999833106995, 0.7381027340888977
5.436795711517334, 0.5799999833106995, 0.7457936406135559
5.446808815002441, 0.5799999833106995, 0.7533082962036133
5.456821441650391, 0.5799999833106995, 0.7606527805328369
5.46683406829834, 0.5799999833106995, 0.7678338885307312
5.476846218109131, 0.5799999833106995, 0.7748576998710632
5.48685884475708, 0.5799999833106995, 0.7817306518554688
5.496871471405029, 0.5799999833106995, 0.7884596586227417
5.5068840980529785, 0.5799999833106995, 0.795049786567688
5.5168962478637695, 0.5799999833106995, 0.801507294178009
5.526908874511719, 0.5799999833106995, 0.8078383803367615
5.536921501159668, 0.5799999833106995, 0.8140475153923035
5.546934127807617, 0.5799999833106995, 0.8201422691345215
5.556946277618408, 0.5799999833106995, 0.826126217842102
5.566958904266357, 0.5799999833106995, 0.8320035338401794
5.576971530914307, 0.5799999833106995, 0.8377826809883118
5.586984157562256, 0.5799999833106995, 0.8434662818908691
5.596996307373047, 0.5799999833106995, 0.8490592837333679
5.607008934020996, 0.5799999833106995, 0.8545672297477722
5.617021560668945, 0.5799999833106995, 0.859994113445282
5.6270341873168945, 0.5799999833106995, 0.8653439283370972
5.6370463371276855, 0.5799999833106995, 0.8706219792366028
5.647058963775635, 0.5799999833106995, 0.875832736492157
5.657071590423584, 0.5799999833106995, 0.8809795379638672
5.667084217071533, 0.5799999833106995, 0.8860675692558289
5.677096366882324, 0.5799999833106995, 0.8910995721817017
5.687108993530273, 0.5799999833106995, 0.8960802555084229
5.697121620178223, 0.5799999833106995, 0.9010137319564819
5.707134246826172, 0.5799999833106995, 0.9059033989906311
5.717146396636963, 0.5799999833106995, 0.9107530117034912
5.727159023284912, 0.5799999833106995, 0.9155673980712891
5.737171649932861, 0.5799999833106995, 0.9203476309776306
5.7471842765808105, 0.5799999833106995, 0.925099790096283
5.757196426391602, 0.5799999833106995, 0.9298263788223267
5.767209053039551, 0.5799999833106995, 0.9345313310623169
5.7772216796875, 0.5799999833106995, 0.9392176866531372
5.787234306335449, 0.5799999833106995, 0.9438885450363159
5.79724645614624, 0.5799999833106995, 0.9485465288162231
5.8072590827941895, 0.5799999833106995, 0.9531967043876648
5.817271709442139, 0.5799999833106995, 0.9578428268432617
5.827284336090088, 0.5799999833106995, 0.9624850153923035
5.837296485900879, 0.5799999833106995, 0.9671292304992676
5.847309112548828, 0.5799999833106995, 0.9717763662338257
5.857321739196777, 0.5799999833106995, 0.9764310717582703
5.867334365844727, 0.5799999833106995, 0.9810965657234192
5.877346515655518, 0.5799999833106995, 0.9857742190361023
5.887359142303467, 0.5799999833106995, 0.9904683232307434
5.897371768951416, 0.5799999833106995, 0.9951815605163574
5.907384395599365, 0.5799999833106995, 0.9999159574508667
5.917396545410156, 0.5799999833106995, 1.0046740770339966
5.9274091720581055, 0.5799999833106995, 1.0094605684280396
5.937421798706055, 0.5799999833106995, 1.014276146888733
5.947434425354004, 0.5799999833106995, 1.01912260055542
5.957446575164795, 0.5799999833106995, 1.0240044593811035
5.967459201812744, 0.5799999833106995, 1.0289238691329956
5.977471828460693, 0.5799999833106995, 1.0338821411132812
5.987484455108643, 0.5799999833106995, 1.0388814210891724
5.997496604919434, 0.5799999833106995, 1.0439244508743286
6.007509231567383, 0.5799999833106995, 1.0490140914916992
6.017521858215332, 0.5799999833106995, 1.0541504621505737
6.027534484863281, 0.5799999833106995, 1.05933678150177
6.037546634674072, 0.5799999833106995, 1.0645736455917358
6.0475592613220215, 0.5799999833106995, 1.0698636770248413
6.057571887969971, 0.5799999833106995, 1.0752078294754028
6.06758451461792, 0.5799999833106995, 1.0806065797805786
6.077596664428711, 0.5799999833106995, 1.0860637426376343
6.08760929107666, 0.5799999833106995, 1.0915766954421997
6.097621917724609, 0.5799999833106995, 1.0971498489379883
6.107634544372559, 0.5799999833106995, 1.1027814149856567
6.11764669418335, 0.5799999833106995, 1.1084740161895752
6.127659320831299, 0.5799999833106995, 1.1142252683639526
6.137671947479248, 0.5799999833106995, 1.120037317276001
6.147684574127197, 0.5799999833106995, 1.125910997390747
6.157696723937988, 0.5799999833106995, 1.1318427324295044
6.1677093505859375, 0.5799999833106995, 1.1378358602523804
6.177721977233887, 0.5799999833106995, 1.1438878774642944
6.187734603881836, 0.5799999833106995, 1.149998426437378
6.197746753692627, 0.5799999833106995, 1.1561635732650757
6.207759380340576, 0.5799999833106995, 1.1623884439468384
6.217772006988525, 0.5799999833106995, 1.1686664819717407
6.227784633636475, 0.5799999833106995, 1.1749974489212036
6.237796783447266, 0.5799999833106995, 1.181377649307251
6.247809886932373, 0.5799999833106995, 1.1878077983856201
6.257822513580322, 0.5799999833106995, 1.1942840814590454
6.2678351402282715, 0.5799999833106995, 1.2008028030395508
6.2778472900390625, 0.5799999833106995, 1.2073625326156616
6.287859916687012, 0.5799999833106995, 1.2139594554901123
6.297872543334961, 0.5799999833106995, 1.2205898761749268
6.30788516998291, 0.5799999833106995, 1.227250576019287
6.317897319793701, 0.5799999833106995, 1.2339370250701904
6.32790994644165, 0.5799999833106995, 1.2406468391418457
6.3379225730896, 0.5799999833106995, 1.2473739385604858
6.347935199737549, 0.5799999833106995, 1.2541143894195557
6.35794734954834, 0.5799999833106995, 1.2608637809753418
6.367959976196289, 0.5799999833106995, 1.2676163911819458
6.377972602844238, 0.5799999833106995, 1.2743682861328125
6.3879852294921875, 0.5799999833106995, 1.2811142206192017
6.3979973793029785, 0.5799999833106995, 1.2878470420837402
6.408010005950928, 0.5799999833106995, 1.2945632934570312
6.418022632598877, 0.5799999833106995, 1.3012558221817017
6.428035259246826, 0.5799999833106995, 1.3079197406768799
6.438047409057617, 0.5799999833106995, 1.314550518989563
6.448060035705566, 0.5799999833106995, 1.3211392164230347
6.458072662353516, 0.5799999833106995, 1.3276816606521606
6.468085289001465, 0.5799999833106995, 1.3341742753982544
6.478097438812256, 0.5799999833106995, 1.340606451034546
6.488110065460205, 0.5799999833106995, 1.3469761610031128
6.498122692108154, 0.5799999833106995, 1.3532757759094238
6.5081353187561035, 0.5799999833106995, 1.3595006465911865
6.5181474685668945, 0.5799999833106995, 1.3656437397003174
6.528160095214844, 0.5799999833106995, 1.3717014789581299
6.538172721862793, 0.5799999833106995, 1.3776675462722778
6.548185348510742, 0.5799999833106995, 1.3835369348526
6.558197498321533, 0.5799999833106995, 1.3893074989318848
6.568210124969482, 0.5799999833106995, 1.394970417022705
6.578222751617432, 0.5799999833106995, 1.4005260467529297
6.588235378265381, 0.5799999833106995, 1.4059706926345825
6.598247528076172, 0.5799999833106995, 1.411297082901001
6.608260154724121, 0.5799999833106995, 1.4165078401565552
6.61827278137207, 0.5799999833106995, 1.421598196029663
6.6282854080200195, 0.5799999833106995, 1.4265687465667725
6.6382975578308105, 0.5799999833106995, 1.4314175844192505
6.648310661315918, 0.5799999833106995, 1.436148762702942
6.658323287963867, 0.5799999833106995, 1.4407577514648438
6.668335914611816, 0.5799999833106995, 1.4452515840530396
6.678348064422607, 0.5799999833106995, 1.4496326446533203
6.688360691070557, 0.5799999833106995, 1.453904151916504
6.698373317718506, 0.5799999833106995, 1.4580731391906738
6.708385944366455, 0.5799999833106995, 1.462145447731018
6.718398094177246, 0.5799999833106995, 1.4661321640014648
