t, x, ts
1.8623279333114624, 0.35999998450279236, 1.1167628765106201
1.872340440750122, 0.35999998450279236, 1.10345458984375
1.8823529481887817, 0.35999998450279236, 1.0904009342193604
1.8923654556274414, 0.35999998450279236, 1.077599048614502
1.902377963066101, 0.35999998450279236, 1.0650410652160645
1.9123904705047607, 0.35999998450279236, 1.0527218580245972
1.92240309715271, 0.35999998450279236, 1.0406354665756226
1.9324156045913696, 0.35999998450279236, 1.0287739038467407
1.9424281120300293, 0.35999998450279236, 1.0171287059783936
1.952440619468689, 0.35999998450279236, 1.0056960582733154
1.9624531269073486, 0.35999998450279236, 0.9944652915000916
1.9724656343460083, 0.35999998450279236, 0.9834291338920593
1.982478141784668, 0.35999998450279236, 0.9725808501243591
1.9924907684326172, 0.35999998450279236, 0.9619112014770508
2.0025031566619873, 0.35999998450279236, 0.9514142870903015
2.0125157833099365, 0.35999998450279236, 0.9410804510116577
2.0225281715393066, 0.35999998450279236, 0.9309033155441284
2.032540798187256, 0.35999998450279236, 0.9208739995956421
2.042553186416626, 0.35999998450279236, 0.9109873175621033
2.052565813064575, 0.35999998450279236, 0.9012352824211121
2.0625782012939453, 0.35999998450279236, 0.8916107416152954
2.0725908279418945, 0.35999998450279236, 0.882105827331543
2.0826032161712646, 0.35999998450279236, 0.8727141618728638
2.092615842819214, 0.35999998450279236, 0.8634315133094788
2.102628231048584, 0.35999998450279236, 0.8542496562004089
2.112640857696533, 0.35999998450279236, 0.8451617360115051
2.1226532459259033, 0.35999998450279236, 0.8361640572547913
2.1326658725738525, 0.35999998450279236, 0.8272507786750793
2.1426782608032227, 0.35999998450279236, 0.8184148669242859
2.152690887451172, 0.35999998450279236, 0.8096553087234497
2.162703514099121, 0.35999998450279236, 0.8009626269340515
2.1727161407470703, 0.35999998450279236, 0.7923372387886047
2.1827285289764404, 0.35999998450279236, 0.7837704420089722
2.1927411556243896, 0.35999998450279236, 0.7752618789672852
2.2027535438537598, 0.35999998450279236, 0.7668067812919617
2.212766170501709, 0.35999998450279236, 0.7584025859832764
2.222778558731079, 0.35999998450279236, 0.7500446438789368
2.2327911853790283, 0.35999998450279236, 0.7417317628860474
2.2428035736083984, 0.35999998450279236, 0.7334631681442261
2.2528162002563477, 0.35999998450279236, 0.7252351641654968
2.2628285884857178, 0.35999998450279236, 0.7170461416244507
2.272841215133667, 0.35999998450279236, 0.7088958024978638
2.282853603363037, 0.35999998450279236, 0.7007840275764465
2.2928662300109863, 0.35999998450279236, 0.6927082538604736
2.3028786182403564, 0.35999998450279236, 0.6846717000007629
2.3128912448883057, 0.35999998450279236, 0.6766748428344727
2.322903633117676, 0.35999998450279236, 0.6687149405479431
2.332916259765625, 0.35999998450279236, 0.6607975363731384
2.342928647994995, 0.35999998450279236, 0.6529237627983093
2.3529412746429443, 0.35999998450279236, 0.6450967788696289
2.3629536628723145, 0.35999998450279236, 0.6373193860054016
2.3729662895202637, 0.35999998450279236, 0.6295977830886841
2.382978677749634, 0.35999998450279236, 0.6219347715377808
2.392991304397583, 0.35999998450279236, 0.6143382787704468
2.403003692626953, 0.35999998450279236, 0.6068148612976074
2.4130163192749023, 0.35999998450279236, 0.599372148513794
2.4230287075042725, 0.35999998450279236, 0.5920200943946838
2.4330413341522217, 0.35999998450279236, 0.5847686529159546
2.443053722381592, 0.35999998450279236, 0.5776312351226807
2.453066349029541, 0.35999998450279236, 0.5706189274787903
2.463078737258911, 0.35999998450279236, 0.5637500882148743
2.4730913639068604, 0.35999998450279236, 0.5570374727249146
2.4831039905548096, 0.35999998450279236, 0.5505023002624512
2.493116617202759, 0.35999998450279236, 0.5441641211509705
2.503129005432129, 0.35999998450279236, 0.5380440950393677
2.513141632080078, 0.35999998450279236, 0.5321688055992126
2.5231540203094482, 0.35999998450279236, 0.5265625715255737
2.5331666469573975, 0.35999998450279236, 0.5212551951408386
2.5431790351867676, 0.35999998450279236, 0.5162743330001831
2.553191661834717, 0.35999998450279236, 0.5116518139839172
2.563204050064087, 0.35999998450279236, 0.5074203014373779
2.573216676712036, 0.35999998450279236, 0.5036146640777588
2.5832290649414062, 0.35999998450279236, 0.5002661347389221
2.5932416915893555, 0.35999998450279236, 0.4974106550216675
2.6032540798187256, 0.35999998450279236, 0.49507856369018555
2.613266706466675, 0.35999998450279236, 0.4933008551597595
2.623279094696045, 0.35999998450279236, 0.49210524559020996
2.633291721343994, 0.35999998450279236, 0.4915132522583008
2.6433041095733643, 0.35999998450279236, 0.4915420413017273
2.6533167362213135, 0.35999998450279236, 0.4922015070915222
2.6633291244506836, 0.35999998450279236, 0.4934931993484497
2.673341751098633, 0.35999998450279236, 0.4954060912132263
2.683354139328003, 0.35999998450279236, 0.4979230761528015
2.693366765975952, 0.35999998450279236, 0.5010088086128235
2.7033791542053223, 0.35999998450279236, 0.5046185255050659
2.7133917808532715, 0.35999998450279236, 0.5086924433708191
2.7234044075012207, 0.35999998450279236, 0.5131587386131287
2.73341703414917, 0.35999998450279236, 0.5179295539855957
2.74342942237854, 0.35999998450279236, 0.5229116678237915
2.7534420490264893, 0.35999998450279236, 0.527995228767395
2.7634544372558594, 0.35999998450279236, 0.5330703854560852
2.7734670639038086, 0.35999998450279236, 0.5380234122276306
2.7834794521331787, 0.35999998450279236, 0.5427345037460327
2.793492078781128, 0.35999998450279236, 0.5470958352088928
2.803504467010498, 0.35999998450279236, 0.5509999394416809
2.8135170936584473, 0.35999998450279236, 0.5543563365936279
2.8235294818878174, 0.35999998450279236, 0.5570773482322693
2.8335421085357666, 0.35999998450279236, 0.5591006875038147
2.8435544967651367, 0.35999998450279236, 0.560367226600647
2.853567123413086, 0.35999998450279236, 0.5608366131782532
2.863579511642456, 0.35999998450279236, 0.5604727864265442
2.8735921382904053, 0.35999998450279236, 0.5592474937438965
2.8836045265197754, 0.35999998450279236, 0.5571351051330566
2.8936171531677246, 0.35999998450279236, 0.5541039109230042
2.9036295413970947, 0.35999998450279236, 0.5501267313957214
2.913642168045044, 0.35999998450279236, 0.5451641082763672
2.923654556274414, 0.35999998450279236, 0.539176344871521
2.9336671829223633, 0.35999998450279236, 0.5321359038352966
2.9436795711517334, 0.35999998450279236, 0.5240218639373779
2.9536921977996826, 0.35999998450279236, 0.514849841594696
2.9637045860290527, 0.35999998450279236, 0.5046695470809937
2.973717212677002, 0.35999998450279236, 0.49359166622161865
2.983729600906372, 0.35999998450279236, 0.48179012537002563
2.9937422275543213, 0.35999998450279236, 0.46950763463974
3.0037546157836914, 0.35999998450279236, 0.4570481777191162
3.0137672424316406, 0.35999998450279236, 0.4447702169418335
3.0237796306610107, 0.35999998450279236, 0.43304842710494995
3.03379225730896, 0.35999998450279236, 0.422261118888855
3.043804883956909, 0.35999998450279236, 0.41274985671043396
3.0538175106048584, 0.35999998450279236, 0.40479105710983276
3.0638298988342285, 0.35999998450279236, 0.3985746502876282
3.0738425254821777, 0.35999998450279236, 0.39419907331466675
3.083854913711548, 0.35999998450279236, 0.39166438579559326
3.093867540359497, 0.35999998450279236, 0.39088988304138184
3.103879928588867, 0.35999998450279236, 0.391726016998291
3.1138925552368164, 0.35999998450279236, 0.3939826488494873
3.1239049434661865, 0.35999998450279236, 0.3974423408508301
3.1339175701141357, 0.35999998450279236, 0.4018877446651459
3.143929958343506, 0.35999998450279236, 0.40710991621017456
3.153942584991455, 0.35999998450279236, 0.4129229784011841
3.163954973220825, 0.35999998450279236, 0.41916561126708984
3.1739675998687744, 0.35999998450279236, 0.4257054924964905
3.1839799880981445, 0.35999998450279236, 0.43244075775146484
3.1939926147460938, 0.35999998450279236, 0.43928998708724976
3.204005002975464, 0.35999998450279236, 0.4461999535560608
3.214017629623413, 0.35999998450279236, 0.453127920627594
3.224030017852783, 0.35999998450279236, 0.46004974842071533
3.2340426445007324, 0.35999998450279236, 0.4669528007507324
3.2440550327301025, 0.35999998450279236, 0.47382616996765137
3.2540676593780518, 0.35999998450279236, 0.48066771030426025
3.264080047607422, 0.35999998450279236, 0.4874790906906128
3.274092674255371, 0.35999998450279236, 0.49425995349884033
3.2841053009033203, 0.35999998450279236, 0.5010150074958801
3.2941179275512695, 0.35999998450279236, 0.5077433586120605
3.3041303157806396, 0.35999998450279236, 0.5144479274749756
3.314142942428589, 0.35999998450279236, 0.5211294889450073
3.324155330657959, 0.35999998450279236, 0.5277875065803528
3.334167957305908, 0.35999998450279236, 0.5344185829162598
3.3441803455352783, 0.35999998450279236, 0.5410224795341492
3.3541929721832275, 0.35999998450279236, 0.5475956201553345
3.3642053604125977, 0.35999998450279236, 0.5541343092918396
3.374217987060547, 0.35999998450279236, 0.560634970664978
3.384230375289917, 0.35999998450279236, 0.5670939087867737
3.394243001937866, 0.35999998450279236, 0.57350754737854
3.4042553901672363, 0.35999998450279236, 0.5798709392547607
3.4142680168151855, 0.35999998450279236, 0.5861821174621582
3.4242804050445557, 0.35999998450279236, 0.5924383997917175
3.434293031692505, 0.35999998450279236, 0.5986348390579224
3.444305419921875, 0.35999998450279236, 0.6047729253768921
3.454318046569824, 0.35999998450279236, 0.6108489632606506
3.4643304347991943, 0.35999998450279236, 0.6168636679649353
3.4743430614471436, 0.35999998450279236, 0.6228163242340088
3.4843554496765137, 0.35999998450279236, 0.6287074685096741
3.494368076324463, 0.35999998450279236, 0.6345411539077759
3.504380464553833, 0.35999998450279236, 0.6403158903121948
3.5143930912017822, 0.35999998450279236, 0.6460362672805786
3.5244054794311523, 0.35999998450279236, 0.6517040729522705
3.5344181060791016, 0.35999998450279236, 0.6573264598846436
3.5444304943084717, 0.35999998450279236, 0.6629047989845276
3.554443120956421, 0.35999998450279236, 0.6684458255767822
3.564455509185791, 0.35999998450279236, 0.6739532351493835
3.5744681358337402, 0.35999998450279236, 0.6794348359107971
3.5844805240631104, 0.35999998450279236, 0.6848956346511841
3.5944931507110596, 0.35999998450279236, 0.6903426051139832
3.604505777359009, 0.35999998450279236, 0.6957829594612122
3.614518404006958, 0.35999998450279236, 0.7012235522270203
3.624530792236328, 0.35999998450279236, 0.7066725492477417
3.6345434188842773, 0.35999998450279236, 0.7121382355690002
3.6445558071136475, 0.35999998450279236, 0.7176284790039062
3.6545684337615967, 0.35999998450279236, 0.7231520414352417
3.664580821990967, 0.35999998450279236, 0.7287179231643677
3.674593448638916, 0.35999998450279236, 0.7343345284461975
3.684605836868286, 0.35999998450279236, 0.7400118112564087
3.6946184635162354, 0.35999998450279236, 0.7457581162452698
3.7046308517456055, 0.35999998450279236, 0.7515855431556702
3.7146434783935547, 0.35999998450279236, 0.757502019405365
3.724655866622925, 0.35999998450279236, 0.7635180950164795
3.734668493270874, 0.35999998450279236, 0.7696447372436523
3.744680881500244, 0.35999998450279236, 0.7758925557136536
3.7546935081481934, 0.35999998450279236, 0.7822723388671875
3.7647058963775635, 0.35999998450279236, 0.7887951135635376
3.7747185230255127, 0.35999998450279236, 0.7954722046852112
3.784730911254883, 0.35999998450279236, 0.8023145198822021
3.794743537902832, 0.35999998450279236, 0.809334933757782
3.804755926132202, 0.35999998450279236, 0.8165435791015625
3.8147685527801514, 0.35999998450279236, 0.8239542245864868
3.8247809410095215, 0.35999998450279236, 0.8315778970718384
3.8347935676574707, 0.35999998450279236, 0.8394266366958618
3.84480619430542, 0.35999998450279236, 0.8475139141082764
3.854818820953369, 0.35999998450279236, 0.8558492660522461
3.8648312091827393, 0.35999998450279236, 0.864447832107544
3.8748438358306885, 0.35999998450279236, 0.873319149017334
3.8848562240600586, 0.35999998450279236, 0.882475733757019
3.894868850708008, 0.35999998450279236, 0.8919294476509094
3.904881238937378, 0.35999998450279236, 0.9016892313957214
3.914893865585327, 0.35999998450279236, 0.9117672443389893
3.9249062538146973, 0.35999998450279236, 0.9221717715263367
3.9349188804626465, 0.35999998450279236, 0.9329102635383606
3.9449312686920166, 0.35999998450279236, 0.9439898729324341
3.954943895339966, 0.35999998450279236, 0.9554169178009033
3.964956283569336, 0.35999998450279236, 0.967192530632019
3.974968910217285, 0.35999998450279236, 0.9793187975883484
3.9849812984466553, 0.35999998450279236, 0.9917954206466675
3.9949939250946045, 0.35999998450279236, 1.0046162605285645
4.005005836486816, 0.35999998450279236, 1.0177732706069946
4.015018463134766, 0.35999998450279236, 1.0312578678131104
4.025031089782715, 0.35999998450279236, 1.0450539588928223
4.035043239593506, 0.35999998450279236, 1.0591424703598022
4.045055866241455, 0.35999998450279236, 1.0734999179840088
4.055068492889404, 0.35999998450279236, 1.088100790977478
4.0650811195373535, 0.35999998450279236, 1.1029112339019775
4.0750932693481445, 0.35999998450279236, 1.1178944110870361
4.085106372833252, 0.35999998450279236, 1.1330145597457886
4.095118999481201, 0.35999998450279236, 1.1482264995574951
4.10513162612915, 0.35999998450279236, 1.1634844541549683
4.115143775939941, 0.35999998450279236, 1.1787437200546265
4.125156402587891, 0.35999998450279236, 1.1939562559127808
4.13516902923584, 0.35999998450279236, 1.2090739011764526
4.145181655883789, 0.35999998450279236, 1.2240517139434814
4.15519380569458, 0.35999998450279236, 1.2388461828231812
4.165206432342529, 0.35999998450279236, 1.2534191608428955
4.1752190589904785, 0.35999998450279236, 1.2677334547042847
4.185231685638428, 0.35999998450279236, 1.2817591428756714
4.195243835449219, 0.35999998450279236, 1.2954721450805664
4.205256462097168, 0.35999998450279236, 1.3088524341583252
4.215269088745117, 0.35999998450279236, 1.3218859434127808
4.225281715393066, 0.35999998450279236, 1.3345632553100586
4.235293865203857, 0.35999998450279236, 1.346879243850708
4.245306491851807, 0.35999998450279236, 1.3588318824768066
4.255319118499756, 0.35999998450279236, 1.3704215288162231
4.265331745147705, 0.35999998450279236, 1.3816503286361694
4.275343894958496, 0.35999998450279236, 1.3925210237503052
4.285356521606445, 0.35999998450279236, 1.403037667274475
4.2953691482543945, 0.35999998450279236, 1.413208246231079
4.305381774902344, 0.35999998450279236, 1.4230403900146484
4.315393924713135, 0.35999998450279236, 1.4325501918792725
4.325407028198242, 0.35999998450279236, 1.4417589902877808
4.335419654846191, 0.35999998450279236, 1.4506947994232178
4.345432281494141, 0.35999998450279236, 1.4593939781188965
4.355444431304932, 0.35999998450279236, 1.467907428741455
4.365457057952881, 0.35999998450279236, 1.4762903451919556
4.37546968460083, 0.35999998450279236, 1.4846066236495972
4.385482311248779, 0.35999998450279236, 1.492926836013794
4.39549446105957, 0.35999998450279236, 1.5013264417648315
4.4055070877075195, 0.35999998450279236, 1.509880781173706
4.415519714355469, 0.35999998450279236, 1.5186700820922852
4.425532341003418, 0.35999998450279236, 1.5277683734893799
4.435544490814209, 0.35999998450279236, 1.5372473001480103
4.445557117462158, 0.35999998450279236, 1.5471779108047485
4.455569744110107, 0.35999998450279236, 1.5576231479644775
4.465582370758057, 0.35999998450279236, 1.5686419010162354
4.475594520568848, 0.35999998450279236, 1.580285668373108
4.485607147216797, 0.35999998450279236, 1.592602014541626
4.495619773864746, 0.35999998450279236, 1.605629801750183
4.505632400512695, 0.35999998450279236, 1.6194003820419312
4.515644550323486, 0.35999998450279236, 1.6339359283447266
4.5256571769714355, 0.35999998450279236, 1.649254322052002
4.535669803619385, 0.35999998450279236, 1.6653610467910767
4.545682430267334, 0.35999998450279236, 1.6822489500045776
4.555694580078125, 0.35999998450279236, 1.6999053955078125
4.565707206726074, 0.35999998450279236, 1.7183011770248413
4.575719833374023, 0.35999998450279236, 1.737391710281372
4.585732460021973, 0.35999998450279236, 1.7571200132369995
4.595744609832764, 0.35999998450279236, 1.7774077653884888
4.605757236480713, 0.35999998450279236, 1.7981669902801514
4.615769863128662, 0.35999998450279236, 1.8192875385284424
4.625782489776611, 0.35999998450279236, 1.840645670890808
4.635794639587402, 0.35999998450279236, 1.8620985746383667
4.645807266235352, 0.35999998450279236, 1.8835039138793945
4.655819892883301, 0.35999998450279236, 1.9047057628631592
4.66583251953125, 0.35999998450279236, 1.9255536794662476
4.675844669342041, 0.35999998450279236, 1.9458966255187988
4.68585729598999, 0.35999998450279236, 1.9656013250350952
4.6958699226379395, 0.35999998450279236, 1.9845458269119263
4.705882549285889, 0.35999998450279236, 2.002633810043335
4.71589469909668, 0.35999998450279236, 2.019779920578003
4.725907325744629, 0.35999998450279236, 2.0359318256378174
4.735919952392578, 0.35999998450279236, 2.0510506629943848
4.745932579040527, 0.35999998450279236, 2.065117359161377
4.755944728851318, 0.35999998450279236, 2.0781285762786865
4.765957355499268, 0.35999998450279236, 2.0900893211364746
4.775969982147217, 0.35999998450279236, 2.101013422012329
4.785982608795166, 0.35999998450279236, 2.110912561416626
4.795994758605957, 0.35999998450279236, 2.119798183441162
4.806007385253906, 0.35999998450279236, 2.127673864364624
4.8160200119018555, 0.35999998450279236, 2.134530544281006
4.826032638549805, 0.35999998450279236, 2.1403467655181885
4.836044788360596, 0.35999998450279236, 2.145082950592041
4.846057415008545, 0.35999998450279236, 2.1486830711364746
4.856070041656494, 0.35999998450279236, 2.1510722637176514
4.866082668304443, 0.35999998450279236, 2.1521620750427246
4.876094818115234, 0.35999998450279236, 2.151855945587158
4.886107444763184, 0.35999998450279236, 2.1500601768493652
4.896120071411133, 0.35999998450279236, 2.146707534790039
4.906132698059082, 0.35999998450279236, 2.1417782306671143
4.916144847869873, 0.35999998450279236, 2.1353421211242676
4.926157474517822, 0.35999998450279236, 2.127596378326416
4.9361701011657715, 0.35999998450279236, 2.118917942047119
4.946182727813721, 0.35999998450279236, 2.1098923683166504
4.956194877624512, 0.35999998450279236, 2.1013410091400146
4.966207504272461, 0.35999998450279236, 2.0942678451538086
4.97622013092041, 0.35999998450279236, 2.089755058288574
4.986232757568359, 0.35999998450279236, 2.088732957839966
4.99624490737915, 0.35999998450279236, 2.0916757583618164
5.0062575340271, 0.35999998450279236, 2.098335027694702
5.016270160675049, 0.35999998450279236, 2.1076736450195312
5.026282787322998, 0.35999998450279236, 2.118130922317505
5.036294937133789, 0.35999998450279236, 2.1280877590179443
5.046307563781738, 0.35999998450279236, 2.1362926959991455
5.0563201904296875, 0.35999998450279236, 2.1420581340789795
5.066332817077637, 0.35999998450279236, 2.145212411880493
5.076344966888428, 0.35999998450279236, 2.1459474563598633
5.086357593536377, 0.35999998450279236, 2.1446382999420166
5.096370220184326, 0.35999998450279236, 2.1417107582092285
5.106382846832275, 0.35999998450279236, 2.1375656127929688
5.116394996643066, 0.35999998450279236, 2.132535219192505
5.126407623291016, 0.35999998450279236, 2.1268863677978516
5.136420249938965, 0.35999998450279236, 2.1208176612854004
5.146432876586914, 0.35999998450279236, 2.114467144012451
5.156445026397705, 0.35999998450279236, 2.1079301834106445
5.166457653045654, 0.35999998450279236, 2.1012704372406006
5.1764702796936035, 0.35999998450279236, 2.0945212841033936
5.186482906341553, 0.35999998450279236, 2.0877020359039307
5.196495056152344, 0.35999998450279236, 2.0808160305023193
5.206508159637451, 0.35999998450279236, 2.073856830596924
5.2165207862854, 0.35999998450279236, 2.066810369491577
5.22653341293335, 0.35999998450279236, 2.0596606731414795
5.236545562744141, 0.35999998450279236, 2.0523874759674072
5.24655818939209, 0.35999998450279236, 2.0449650287628174
5.256570816040039, 0.35999998450279236, 2.0373709201812744
5.266583442687988, 0.35999998450279236, 2.029581308364868
5.276595592498779, 0.35999998450279236, 2.021568536758423
5.2866082191467285, 0.35999998450279236, 2.01330828666687
5.296620845794678, 0.35999998450279236, 2.004776954650879
5.306633472442627, 0.35999998450279236, 1.9959501028060913
5.316645622253418, 0.35999998450279236, 1.986804723739624
5.326658248901367, 0.35999998450279236, 1.9773210287094116
5.336670875549316, 0.35999998450279236, 1.9674750566482544
5.346683502197266, 0.35999998450279236, 1.9572526216506958
5.356695652008057, 0.35999998450279236, 1.9466367959976196
5.366708278656006, 0.35999998450279236, 1.935609221458435
5.376720905303955, 0.35999998450279236, 1.9241580963134766
5.386733531951904, 0.35999998450279236, 1.9122756719589233
5.396745681762695, 0.35999998450279236, 1.8999489545822144
5.4067583084106445, 0.35999998450279236, 1.8871748447418213
5.416770935058594, 0.35999998450279236, 1.873946189880371
5.426783561706543, 0.35999998450279236, 1.86026132106781
5.436795711517334, 0.35999998450279236, 1.8461236953735352
5.446808815002441, 0.35999998450279236, 1.8315328359603882
5.456821441650391, 0.35999998450279236, 1.8164974451065063
5.46683406829834, 0.35999998450279236, 1.801023244857788
5.476846218109131, 0.35999998450279236, 1.7851216793060303
5.48685884475708, 0.35999998450279236, 1.7688065767288208
5.496871471405029, 0.35999998450279236, 1.752092957496643
5.5068840980529785, 0.35999998450279236, 1.734995722770691
5.5168962478637695, 0.35999998450279236, 1.71753990650177
5.526908874511719, 0.35999998450279236, 1.699744701385498
5.536921501159668, 0.35999998450279236, 1.681633710861206
5.546934127807617, 0.35999998450279236, 1.663235068321228
5.556946277618408, 0.35999998450279236, 1.644573450088501
5.566958904266357, 0.35999998450279236, 1.625679612159729
5.576971530914307, 0.35999998450279236, 1.6065850257873535
5.586984157562256, 0.35999998450279236, 1.5873171091079712
5.596996307373047, 0.35999998450279236, 1.5679134130477905
5.607008934020996, 0.35999998450279236, 1.5483983755111694
5.617021560668945, 0.35999998450279236, 1.5288115739822388
5.6270341873168945, 0.35999998450279236, 1.5091813802719116
5.6370463371276855, 0.35999998450279236, 1.4895449876785278
5.647058963775635, 0.35999998450279236, 1.4699290990829468
5.657071590423584, 0.35999998450279236, 1.4503653049468994
5.667084217071533, 0.35999998450279236, 1.4308875799179077
5.677096366882324, 0.35999998450279236, 1.4115222692489624
5.687108993530273, 0.35999998450279236, 1.3922977447509766
5.697121620178223, 0.35999998450279236, 1.3732402324676514
5.707134246826172, 0.35999998450279236, 1.3543732166290283
5.717146396636963, 0.35999998450279236, 1.3357234001159668
5.727159023284912, 0.35999998450279236, 1.3173059225082397
5.737171649932861, 0.35999998450279236, 1.2991435527801514
5.7471842765808105, 0.35999998450279236, 1.2812528610229492
5.757196426391602, 0.35999998450279236, 1.2636468410491943
5.767209053039551, 0.35999998450279236, 1.2463430166244507
5.7772216796875, 0.35999998450279236, 1.2293479442596436
5.787234306335449, 0.35999998450279236, 1.212672472000122
5.79724645614624, 0.35999998450279236, 1.1963229179382324
5.8072590827941895, 0.35999998450279236, 1.1803045272827148
5.817271709442139, 0.35999998450279236, 1.1646219491958618
5.827284336090088, 0.35999998450279236, 1.1492745876312256
5.837296485900879, 0.35999998450279236, 1.1342653036117554
5.847309112548828, 0.35999998450279236, 1.1195915937423706
5.857321739196777, 0.35999998450279236, 1.1052486896514893
5.867334365844727, 0.35999998450279236, 1.0912350416183472
5.877346515655518, 0.35999998450279236, 1.0775455236434937
5.887359142303467, 0.35999998450279236, 1.0641731023788452
5.897371768951416, 0.35999998450279236, 1.051112413406372
5.907384395599365, 0.35999998450279236, 1.038353443145752
5.917396545410156, 0.35999998450279236, 1.0258907079696655
5.9274091720581055, 0.35999998450279236, 1.0137132406234741
5.937421798706055, 0.35999998450279236, 1.0018125772476196
5.947434425354004, 0.35999998450279236, 0.9901812672615051
5.957446575164795, 0.35999998450279236, 0.9788080453872681
5.967459201812744, 0.35999998450279236, 0.9676818251609802
5.977471828460693, 0.35999998450279236, 0.9567957520484924
5.987484455108643, 0.35999998450279236, 0.9461386203765869
5.997496604919434, 0.35999998450279236, 0.9357004761695862
6.007509231567383, 0.35999998450279236, 0.9254708290100098
6.017521858215332, 0.35999998450279236, 0.9154421091079712
6.027534484863281, 0.35999998450279236, 0.9056004285812378
6.037546634674072, 0.35999998450279236, 0.8959413766860962
6.0475592613220215, 0.35999998450279236, 0.8864517211914062
6.057571887969971, 0.35999998450279236, 0.8771222233772278
6.06758451461792, 0.35999998450279236, 0.8679442405700684
6.077596664428711, 0.35999998450279236, 0.8589089512825012
6.08760929107666, 0.35999998450279236, 0.8500058650970459
6.097621917724609, 0.35999998450279236, 0.8412248492240906
6.107634544372559, 0.35999998450279236, 0.832558274269104
6.11764669418335, 0.35999998450279236, 0.8239960074424744
6.127659320831299, 0.35999998450279236, 0.815528154373169
6.137671947479248, 0.35999998450279236, 0.8071466088294983
6.147684574127197, 0.35999998450279236, 0.7988430261611938
6.157696723937988, 0.35999998450279236, 0.790607750415802
6.1677093505859375, 0.35999998450279236, 0.7824331521987915
6.177721977233887, 0.35999998450279236, 0.7743111252784729
6.187734603881836, 0.35999998450279236, 0.7662330269813538
6.197746753692627, 0.35999998450279236, 0.7581931352615356
6.207759380340576, 0.35999998450279236, 0.7501826882362366
6.217772006988525, 0.35999998450279236, 0.7421976327896118
6.227784633636475, 0.35999998450279236, 0.734231173992157
6.237796783447266, 0.35999998450279236, 0.726282000541687
6.247809886932373, 0.35999998450279236, 0.7183408737182617
6.257822513580322, 0.35999998450279236, 0.7104094624519348
6.2678351402282715, 0.35999998450279236, 0.7024851441383362
6.2778472900390625, 0.35999998450279236, 0.6945659518241882
6.287859916687012, 0.35999998450279236, 0.6866517663002014
6.297872543334961, 0.35999998450279236, 0.6787445545196533
6.30788516998291, 0.35999998450279236, 0.6708464026451111
6.317897319793701, 0.35999998450279236, 0.6629627346992493
6.32790994644165, 0.35999998450279236, 0.6550955176353455
6.3379225730896, 0.35999998450279236, 0.6472503542900085
6.347935199737549, 0.35999998450279236, 0.6394356489181519
6.35794734954834, 0.35999998450279236, 0.631660521030426
6.367959976196289, 0.35999998450279236, 0.6239290833473206
6.377972602844238, 0.35999998450279236, 0.6162554025650024
6.3879852294921875, 0.35999998450279236, 0.6086493730545044
6.3979973793029785, 0.35999998450279236, 0.6011210680007935
6.408010005950928, 0.35999998450279236, 0.5936847925186157
6.418022632598877, 0.35999998450279236, 0.5863540172576904
6.428035259246826, 0.35999998450279236, 0.5791407823562622
6.438047409057617, 0.35999998450279236, 0.5720616579055786
6.448060035705566, 0.35999998450279236, 0.5651311874389648
6.458072662353516, 0.35999998450279236, 0.5583648085594177
6.468085289001465, 0.35999998450279236, 0.5517783761024475
6.478097438812256, 0.35999998450279236, 0.5453887581825256
6.488110065460205, 0.35999998450279236, 0.5392116904258728
6.498122692108154, 0.35999998450279236, 0.533264696598053
6.5081353187561035, 0.35999998450279236, 0.5275631546974182
6.5181474685668945, 0.35999998450279236, 0.5221267938613892
6.528160095214844, 0.35999998450279236, 0.5169675946235657
6.538172721862793, 0.35999998450279236, 0.5121058225631714
6.548185348510742, 0.35999998450279236, 0.5075553059577942
6.558197498321533, 0.35999998450279236, 0.5033332705497742
6.568210124969482, 0.35999998450279236, 0.49944913387298584
6.578222751617432, 0.35999998450279236, 0.49592286348342896
6.588235378265381, 0.35999998450279236, 0.49276256561279297
6.598247528076172, 0.35999998450279236, 0.4899834394454956
6.608260154724121, 0.35999998450279236, 0.48759424686431885
6.61827278137207, 0.35999998450279236, 0.4856035113334656
6.6282854080200195, 0.35999998450279236, 0.4840216040611267
6.6382975578308105, 0.35999998450279236, 0.4828526973724365
6.648310661315918, 0.35999998450279236, 0.48210060596466064
6.658323287963867, 0.35999998450279236, 0.4817676544189453
6.668335914611816, 0.35999998450279236, 0.4818529486656189
6.678348064422607, 0.35999998450279236, 0.48235368728637695
6.688360691070557, 0.35999998450279236, 0.48326700925827026
6.698373317718506, 0.35999998450279236, 0.4845811128616333
6.708385944366455, 0.35999998450279236, 0.48628729581832886
6.718398094177246, 0.35999998450279236, 0.48837006092071533
6.728410720825195, 0.35999998450279236, 0.4908124804496765
6.7384233474731445, 0.35999998450279236, 0.49359047412872314
6.748435974121094, 0.35999998450279236, 0.4966813325881958
6.758448123931885, 0.35999998450279236, 0.5000551342964172
6.768460750579834, 0.35999998450279236, 0.5036783218383789
6.778473377227783, 0.35999998450279236, 0.5075134038925171
6.788486003875732, 0.35999998450279236, 0.5115157961845398
6.798498153686523, 0.35999998450279236, 0.5156394839286804
6.808510780334473, 0.35999998450279236, 0.519829511642456
6.818523406982422, 0.35999998450279236, 0.5240308046340942
6.828536033630371, 0.35999998450279236, 0.5281795859336853
